0.10318573786129881,0.9403136531365314,0,lstm,1741110328.6561415
0.38805244056398736,0.40717053024977096,0,lstm,1741110330.673546
0.3104471803603355,0.10057700475485068,0.10493508780274241,lstm,1741111010.1236084
-1.239553445090888,0.6931702288045406,0,lstm,1741111012.141198
0.007240219047403462,0.7652438332539088,0,lstm,1741111014.1584318
-12.954759783932852,0.7566301199834505,0,lstm,1741111016.1752279
0.2787233559190584,0.9081885856079405,0,lstm,1741111018.1931393
-1.616594606362053,0.7374819411610192,0,lstm,1741111020.220128
0.004835307903517494,0.8206000062533221,0,lstm,1741111022.2502124
-3.4144643860513755,0.6937492798709529,0,lstm,1741111024.2872193
0.00966233799567473,0.6493256096933966,0,lstm,1741111026.332129
-5.3481727281786595,0.9211871349195042,0,lstm,1741111028.3730295
-0.2279117052846451,0.5983477480417755,0,lstm,1741111030.4038544
-1.1007230132798353,0.2670882918970364,0,linear,1741111032.4247315
-79.76147926285526,0.7876107399916924,0,lstm,1741111034.4458485
-0.022623410698059843,0.668301379327362,0,lstm,1741111036.461194
-1.5179124595427913,0.8521037763901279,0,lstm,1741111038.4755647
-4.99208309035985,0.6736188357434186,0,lstm,1741111040.490388
-5.001795040420412,0.7147831924311397,0,lstm,1741111042.513482
-0.011569837825730955,0.7685823633603239,0,lstm,1741111044.5311565
0.4930070036043568,0.3628513140221496,0.06507784479110357,lstm,1741111046.5444987
-0.4949037506770029,0.4006964470622293,0.01727774592148748,lstm,1741111048.5645497
0.21675198125136164,0.35658395601297055,0.01727774592148748,lstm,1741111050.5801086
-0.4499894785907337,0.7174983664480531,0,lstm,1741111052.5922778
-16.766158462739025,0.7403593735855889,0,svm,1741111054.611803
-1.5988369608930144,0.6634458856272646,0,svm,1741111056.6248877
0.18853011519215712,0.622108127583722,0,lstm,1741111058.6435232
-0.23921480257320016,0.6633770589160015,0,lstm,1741111060.6576414
0.5888215448065122,0.7255743879472693,0,lstm,1741111062.6701586
-12.385030446309386,0.790286585199902,0,lstm,1741111064.6795015
-2.9573394032750504,0.7308586224570954,0,lstm,1741111066.710668
-3.097288395911784,0.5362014641831155,0,lstm,1741111068.7294488
-0.22823617262593077,0.5935562539715252,0,lstm,1741111070.756187
-68.82442854695144,0.7500424484251634,0,linear,1741111072.7756748
-0.553706630109926,0.8546904658829798,0,lstm,1741111074.7963696
-2.927163639733666,0.6996593489780469,0,svm,1741111076.8114645
-1.109700963463462,0.7497052829283888,0,lstm,1741111078.8463755
-0.0025516763129700415,0.6975996498788042,0,lstm,1741111080.8817785
-0.1593773615667946,0.7402774716528299,0,lstm,1741111082.9145458
-0.3667071896850771,0.5879238426971124,0,lstm,1741111084.9392035
-0.2872669585581187,0.7397719651240778,0,lstm,1741111086.9670222
-1.3232937659161377,0.7269770125144227,0,lstm,1741111089.0045903
-0.05641965639927671,0.7472521828454032,0,lstm,1741111091.0322082
-4.53134754924732,0.8301940806858887,0,lstm,1741111093.062842
-13.784592201674194,0.5626542174144772,0,lstm,1741111095.0891755
-3.437952793736943,0.9238807944516886,0,lstm,1741111097.1140423
-0.6749795591379979,0.7515966772416096,0,lstm,1741111099.131537
0.018652204739172173,0.6791471189702875,0,lstm,1741111101.1461706
-0.6722989535434467,0.7328884998918238,0,lstm,1741111103.1636143
-0.47537493103134754,0.7402016365251243,0,lstm,1741111105.1791203
-2.38164729070541,0.7146093617843938,0,lstm,1741111107.1916132
-0.6784307739868378,0.5559993602233402,0,lstm,1741111109.209075
-1.2880537635050207,0.8153055008902633,0,lstm,1741111111.2233515
-15.25027914754451,0.7867113504430187,0,lstm,1741111113.236698
-0.6124868976887627,0.4061764138197259,0,lstm,1741111115.2523375
-2.4496886962514974,0.8507493355982356,0,lstm,1741111117.2716343
-2.4950870831834475,0.6670881049903871,0,lstm,1741111119.2903545
-0.7196855307158914,0.8433583024949266,0,lstm,1741111121.3044782
0.2213938418526833,0.6645453914331335,0,lstm,1741111123.3226411
-5.208523589259338,0.5056001205877342,0,lstm,1741111125.344495
-5.26490663619124,0.4308009353299636,0,lstm,1741111127.3662539
-1.7618104883616006,0.5773616606684827,0,lstm,1741111129.3943725
-2.340649315613313,0.9013544944588863,0,lstm,1741111131.4224312
-4.110779297642884,0.886754741332951,0,lstm,1741111133.459179
-45.52581340741857,0.8774305112839474,0,lstm,1741111135.495946
-140.18616747608962,0.8326926712458252,0,lstm,1741111137.5336277
-0.6931002837945379,0.7206216030816316,0,lstm,1741111139.5704763
-5.196589691814874,0.8241093541626977,0,svm,1741111141.5900447
-10.049235620837077,0.8602941176470589,0,svm,1741111143.6018422
-6.474656549948353,0.5320243737305349,0,linear,1741111145.6213548
-0.4752627187453593,0.9111779710903264,0,lstm,1741111147.6641452
-3.1193822211740336,0.6835982594796199,0,lstm,1741111149.706818
-1.3766936616348056,0.5360093037574182,0,lstm,1741111151.7507474
0.41075743361795025,0.5888279212017631,0,lstm,1741111153.7855554
0.2699032803158903,0.750953086108573,0,lstm,1741111155.826165
-16.38514616607628,0.8347854910502889,0,lstm,1741111157.8583832
-1.0351683613259257,0.7582528996674507,0,lstm,1741111159.9038448
-0.20466155921639473,0.745858729105063,0,lstm,1741111161.9489596
-5.559133985444988,0.548334355201308,0,lstm,1741111163.9868486
-3.149419936343876,0.6214891412784898,0,lstm,1741111166.0153005
-7.460187318256139,0.8761567050970874,0,svm,1741111168.0350523
-15.577619038126823,0.6425331708637964,0,linear,1741111170.044998
-0.29942441273932885,0.6136112457586039,0,lstm,1741111172.0908167
-0.4892016373609154,0.7995038797415308,0,lstm,1741111174.129219
-6.133358110738306,0.8664214897315393,0,lstm,1741111176.1527374
-1.0040194533950584,0.720199599279718,0,lstm,1741111178.1884174
-0.3783979706140035,0.844741073408738,0,lstm,1741111180.2170045
-64.16160953556856,0.6864425270256868,0,lstm,1741111182.2510862
0.1565712190052736,0.6485287834599595,0,lstm,1741111184.277358
0.10481985268017002,0.5268517057659866,0,lstm,1741111186.3141139
-0.3009383142987525,0.8402926259261101,0,lstm,1741111188.3534496
-0.2518913359682893,0.6508376348050512,0,lstm,1741111190.3898814
-0.10561907275354843,0.8052900691038787,0,lstm,1741111192.4184747
-8.044101927158424,0.6442929346109297,0,lstm,1741111194.4454591
-0.8538421523643545,0.8271848695832901,0,lstm,1741111196.4803221
-0.7826096823510358,0.36667392182098063,0,lstm,1741111198.5178885
-4.201119378454189,0.7679632703324946,0,lstm,1741111200.5584986
-4.025087911373055,0.8727484446760692,0,lstm,1741111202.6052396
-2.0817643634156116,0.8070033955857385,0,linear,1741111204.6284015
-0.40964845885972023,0.7113143429350605,0,lstm,1741111206.668721
-0.5476421475811535,0.5787733333333334,0,lstm,1741111208.701823
-1.3304161055810946,0.6708242633911218,0,lstm,1741111210.73236
-2.072174692609264,0.6472024911973623,0,lstm,1741111212.7706637
-0.19394474886759938,0.9005529490616622,0,lstm,1741111214.805712
-0.6991216634787394,0.8111895623281393,0,lstm,1741111216.8419714
0.03958549633929498,0.423049214108096,0,lstm,1741111218.8794477
-0.5399242167670335,0.6507232154285958,0,lstm,1741111220.9203775
0.33759985614865107,0.7488396865251464,0,lstm,1741111222.9580095
-0.8676315504846337,0.8154650873593235,0,lstm,1741111224.9903243
-0.8284763618534492,0.37131908509286204,0,lstm,1741111227.0258493
-0.42075661260512054,0.9326686277192502,0,lstm,1741111229.0649512
-42.685946021027505,0.8390045263292107,0,lstm,1741111231.106301
-12.033158301509129,0.8368834080717489,0,linear,1741111233.129175
-0.18190054305911896,0.8430970973920731,0,lstm,1741111235.1668572
0.25210082583332316,0.7432363683798591,0,lstm,1741111237.2115533
-0.03341806745081044,0.3662238129903745,0,lstm,1741111239.257652
-2.2919900114518432,0.8137393191373932,0,lstm,1741111241.3003476
-0.16367729683835708,0.691950304128381,0,lstm,1741111243.3426957
-0.4359368490965152,0.7888464699488321,0,lstm,1741111245.383576
-0.9151516337135628,0.8770865467009425,0,lstm,1741111247.427591
-0.9368157975546847,0.5934784157287363,0,lstm,1741111249.4711375
-3.87338082210563,0.7844406383600202,0,lstm,1741111251.5026727
-13.077022316685937,0.703442265795207,0,linear,1741111253.5230849
-1.4951321230874046,0.647374235047999,0,lstm,1741111255.551872
-1.198338260260071,0.3357780195357003,0,lstm,1741111257.5906212
-5.050779657239175,0.7701067381182465,0,lstm,1741111259.6328647
-0.1718621656396233,0.6444827647350876,0,lstm,1741111261.6761508
0.3568769661572435,0.874988275021105,0,lstm,1741111263.7211428
0.6120489057869898,0.7367425269896382,0,lstm,1741111265.766736
-0.08376873310940613,0.8475524475524475,0,lstm,1741111267.8022916
-91.27705949020299,0.8809479380481433,0,lstm,1741111269.8338091
-0.4315853154258096,0.9139978938891814,0,lstm,1741111271.87515
-3.5239668839874394,0.910184750608013,0,lstm,1741111273.918512
-1.6172561621866444,0.89875149970006,0,lstm,1741111275.9571645
-2.9773017676886355,0.887349694114338,0,lstm,1741111277.9933844
-0.5316673263210638,0.8786222071767096,0,lstm,1741111280.014094
0.3274136217408683,0.6570654394738379,0,lstm,1741111282.04514
-1.6944891811908094,0.6308849147721008,0,lstm,1741111284.080529
-1.1305611285242096,0.8921957671957672,0,lstm,1741111286.119012
-1.1291063679582587,0.8783584431889516,0,lstm,1741111288.1599119
-6.850152696900494,0.7753561736770692,0,lstm,1741111290.1818402
0.1280105209476351,0.7499754733640733,0,linear,1741111292.2023785
-7.211962013799026,0.8273489831633577,0,lstm,1741111294.233014
-13.998190166545383,0.7629482071713147,0,lstm,1741111296.2612598
-1.034712629906033,0.7986660867043642,0,lstm,1741111298.297713
-1.1381924637932195,0.7910119742990654,0,lstm,1741111300.3387225
0.3318837140782098,0.7734966676764616,0,lstm,1741111302.3766148
-0.7498004267990728,0.7914251281425433,0,lstm,1741111304.406057
-1.1649609865132646,0.7293340404405128,0,lstm,1741111306.4417422
-0.2170194405057495,0.7186735588683251,0,lstm,1741111308.4753454
-0.45098318714220587,0.5298104795513265,0,lstm,1741111310.5168164
-1.0463656805104007,0.7571900047147572,0,lstm,1741111312.556678
-4.009192102185341,0.8039936697076895,0,lstm,1741111314.587208
-8.932095894357671,0.8300252557958814,0,lstm,1741111316.6279764
0.14743016873481551,0.7324285748554705,0,lstm,1741111318.670707
0.016778145895755325,0.7554763041661693,0,lstm,1741111320.7004561
-0.8972604286800274,0.8647456066303431,0,lstm,1741111322.7295237
0.06254270805034168,0.6292515743131536,0,lstm,1741111324.758243
-0.3132265722309311,0.8675930701781001,0,lstm,1741111326.7941744
-0.5880450172072944,0.6714929827903727,0,svm,1741111328.8131716
-3.6951476255336466,0.5664154565498365,0,lstm,1741111330.8530822
-3.5508722990880512,0.9000990067388458,0,lstm,1741111332.8901405
-0.782836854271417,0.3881708690163431,0,lstm,1741111334.9295747
-0.6943695416877205,0.7531930485762144,0,lstm,1741111336.9675155
-0.2056932418471218,0.8556524158397477,0,lstm,1741111338.9988637
-0.4877130039729827,0.9251130260056416,0,lstm,1741111341.0385513
-5.382048199766359,0.6898233615842914,0,lstm,1741111343.0756536
-5.816814413902515,0.7448523875055176,0,lstm,1741111345.1232846
-11.122890438524017,0.7688615133692482,0,lstm,1741111347.172304
-6.172498282942336,0.7696429986528251,0,lstm,1741111349.1996498
-185.57305746730327,0.6275932506330192,0,lstm,1741111351.2400718
0.24011381008225252,0.8445165386521308,0,lstm,1741111353.273696
-1.716651528133311,0.7905046658800815,0,lstm,1741111355.3080153
-2.8084149040118858,0.7934857273698672,0,lstm,1741111357.3473437
-1.4739690372994656,0.7273778112828245,0,lstm,1741111359.392528
-7.415517821159728,0.48133756986448206,0,linear,1741111361.4171264
0.27258504398300143,0.9182682840376512,0,lstm,1741111363.452849
-2.734901195195525,0.9610842424924081,0,lstm,1741111365.4759
-1.845508908458397,0.5398212659100421,0,lstm,1741111367.5038826
-3.675926634052712,0.5779998833864572,0,lstm,1741111369.527536
-0.6512098141387208,0.8087924518919994,0,lstm,1741111371.5583992
-0.23856874845290088,0.6544184085296066,0,svm,1741111373.580048
-0.4035093417537863,0.6821604119528751,0,svm,1741111375.5959535
-0.6399727412881393,0.5774799253791872,0,lstm,1741111377.6391096
-0.3097679364530026,0.6072593495172931,0,lstm,1741111379.6795673
-256.73765192301124,0.838343802028152,0,lstm,1741111381.7103312
0.21374836963707955,0.7581356789568345,0,lstm,1741111383.7436924
-0.2679674089401547,0.8053236956085248,0,lstm,1741111385.7598817
